IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,3;224,02,13.3757862176182,18.8672023812624,16.352820521433,13.6014705087354,20.6155281280883,32.2490309931942,21.095023109729,30.5286750449475,18.6815416922694,10.2214045209325,6.82208232842608,10.9522813484611,18.5030003381439,6.7800734629509,22.5466736160772,27.0853560928671,26.1801066657529,9.83628565892503,19.6468827043885,7.28010988928052,13.0384048104053,24.3515913237718,6.32455532033676,24.1867732448956,36.1247837363769,26.6833281282527,8.06225774829855,6.38018805951511,9.4464754887076,12.940702990501,16.0095853610479,9.78880216857859,15.0972433746929,4.1012015847234,15.8876028328529,21.9035088991419,293.198577880859,248.198593139648,26.5650520324707,198.434951782227,149.036239624023,345.963745117188,66.1567001342773,124.156234741211,168.076538085938,-5.406982421875,-12.2342224121094,10.593017578125,-15.61279296875,16,-3.37857055664063,17.1027297973633,157.166351318359,172.874984741211,-13,-4,19,-8,32,-4,84.5596694946289,121.60750579834,164.475891113281,-2,-21,16,-26,18,-5,276.138610839844,17.6760921478271,150.157806396484,229.94548034668,196.525817871094,176.312713623047,317.888458251953,346.911651611328,344.974761962891,-1.093017578125,10.1627960205078,-6.5,-2.07142639160156,9.5,-5.44999694824219,11.906982421875,14.1627960205078,6.5,1.92857360839844,22.5,-1.44999694824219,-20.093017578125,18.1627960205078,-25.5,5.92857360839844,-9.5,2.55000305175781,284.743560791016,15.9453954696655,147.52880859375,250.820999145508,198.434951782227,172.874984741211,311.633544921875,347.00537109375,352.874969482422,-5,19,-7,-2,11,-7,8,23,6,2,24,-3,-24,27,-26,6,-8,1,284.743560791016,0,108.434951782227,106.347442626953,220.316589355469,312.828918457031,1.093017578125,-6.16279602050781,6.5,6.07142639160156,-9.5,9.44999694824219,110.867561340332,218.103729248047,313.004913330078,5,-15,7,6,-11,11,260.133422851563,210.403671264648,326.652984619141,0,4,13,8,-19,12,43,14,20,1.85160296378915,2.08087646393655,3.0753689660064
8,w3,3;224,02,11.5477476597198,14.291761368822,13.9274597601283,14.8660687473185,18.8679622641132,30.4138126514911,19.6977156035922,21.4709105535839,18.0277563773199,5.44342706603648,8.06467993785246,9.65971095062035,16.7166299701583,7.44406223106712,21.3071401119694,22.8359904695036,23.1794965972085,9.46155130776844,11.1803398874989,12.2065556157337,11.3137084989848,20,4.47213595499958,22.2036033111745,27.6586333718787,26.1725046566048,8.24621125123532,6.32112090052334,7.72709764573347,8.99194728646106,12.0580656640002,11.8625438083159,10.6065861484885,0.877736679439338,14.7444159616286,18.2921151419384,257.47119140625,326.309936523438,51.3401908874512,153.434951782227,123.690071105957,345.963745117188,60.5727615356445,124.778213500977,173.068054199219,-5.67361450195313,-10.057861328125,8.15203857421875,-11.73876953125,13.8256530761719,-1.680908203125,19.6538238525391,147.994613647461,170.537673950195,-14,-5,16,-10,30,-5,66.0375137329102,117.75853729248,176.820175170898,-8,-18,10,-19,18,-1,279.398223876953,35.5376777648926,138.75537109375,218.342575073242,182.405975341797,176.317764282227,317.695068359375,346.750640869141,337.429107666016,-0.888885498046875,5.370361328125,-6.5625,-4.6875,7.26315307617188,-6.368408203125,13.1111145019531,10.370361328125,7.4375,0.3125,21.2631530761719,-1.368408203125,-16.8888854980469,15.370361328125,-22.5625,5.3125,-8.73684692382813,3.631591796875,280.304840087891,34.9920196533203,135,233.130096435547,153.434951782227,172.234832763672,310.601287841797,353.418060302734,345.963745117188,-2,11,-10,-7,8,-8,12,16,4,-2,22,-3,-18,21,-26,3,-8,2,280.304840087891,59.0362434387207,90,99.4829254150391,209.654449462891,322.258026123047,0.888885498046875,-6.370361328125,6.5625,3.6875,-7.26315307617188,5.368408203125,100.283256530762,211.146377563477,317.720031738281,2,-12,10,6,-8,7,100.008270263672,196.289291381836,330.037750244141,0,-1,14,4,-16,9,27,16,19,1.00796889600166,2.16646757211674,2.79178768655058
8,w3,3;224,02,11.4845379086378,21.0339084017808,24.2990387585558,7.21110255092798,42.4264068711929,48.0416485978573,19.6468827043885,23.0867927612304,32.7566787083184,7.78059017900792,4.112561402906,21.2631299733894,13.6112220882917,3.53119153210671,27.8302145652818,43.3231942012509,44.642050501869,22.3389820737959,15.2970585407784,4.47213595499958,29.0688837074973,21.0237960416286,4,36.2353418639869,44.2944691807002,44.0454310910905,24.8394846967484,12.2615888338963,16.4929826253163,8.84338544036894,14.807410012114,16.3362865863364,16.4815531250938,12.9689567625557,19.9633145394162,31.065144531185,274.763641357422,246.037506103516,63.4349479675293,153.434951782227,173.290161132813,309.805572509766,72.4414367675781,164.353912353516,192.542175292969,-3.46466064453125,-10.949462890625,20.2545166015625,-5.6727294921875,23.7191772460938,5.2767333984375,33.6900672912598,171.869903564453,177.614059448242,-6,-4,42,-6,48,-2,75.2564392089844,175.030258178711,211.263732910156,-5,-19,23,-2,28,17,263.289978027344,51.5816230773926,185.544891357422,239.495590209961,192.725158691406,192.565383911133,341.526977539063,356.432495117188,338.865356445313,0.90911865234375,7.727294921875,-2.5555419921875,-3.22216796875,21.1636352539063,2.0545654296875,6.90911865234375,11.727294921875,3.4444580078125,0.77783203125,27.1636352539063,6.0545654296875,-41.0908813476563,13.727294921875,-44.5555419921875,2.77783203125,-20.8363647460938,8.0545654296875,258.690063476563,63.4349479675293,206.565048217773,244.653823852539,180,207.979476928711,331.699249267578,357.397430419922,310.100921630859,3,15,-2,-4,26,13,9,19,4,0,32,17,-39,21,-44,2,-16,19,258.690063476563,116.565048217773,252.645980834961,160.361297607422,204.457870483398,349.893920898438,11.0908813476563,-4.727294921875,14.5555419921875,6.22216796875,-9.16363525390625,0.9454345703125,129.694778442383,207.749649047852,34.7468032836914,9,-12,14,7,-14,-10,196.145263671875,202.396575927734,341.987060546875,12,3,18,7,-30,9,33,9,55,1.76100095145482,1.12623028365452,5.6769303667777
8,w3,3;224,02,11.0408628633436,22.0590945472271,30.3151429087223,21.3775583264319,39.0512483795333,60.2992537267253,16.4012194668567,32.3882694814033,42.7551166528639,5.38470736787903,10.5283959035015,19.8559438551087,19.7988777893834,11.5338200552329,41.159629174229,40.8861134452327,49.5152115810692,19.2012550078693,11.1803398874989,12.1655250605964,30.5941170815567,20.2484567313166,10.816653826392,51.0392006206994,43.0116263352131,51,12.0415945787923,9.10247276588135,17.1879807595997,13.3354471061819,13.4647418197578,18.8172836994988,23.973726866925,6.66098568385703,27.8287536742449,32.4813998728876,263.659820556641,315,30.9637565612793,147.994613647461,165.256439208984,315,32.9965400695801,162.598449707031,178.895385742188,-9.260009765625,-6.01272583007813,21.0494995117188,-6.59713745117188,30.3095092773438,-0.58441162109375,349.215698242188,177.064331054688,174.289413452148,-21,4,39,-2,60,-6,52.4314079284668,171.119338989258,190.784301757813,-10,-13,32,-5,42,8,283.313568115234,4.20903015136719,176.080795288086,183.590744018555,155.556015014648,172.521423339844,349.800445556641,358.579742431641,358.081390380859,-1.239990234375,5.239990234375,-10.5,-0.772735595703125,19.8095092773438,-1.35714721679688,19.760009765625,1.239990234375,10.5,-4.77273559570313,40.8095092773438,-5.35714721679688,-40.239990234375,7.239990234375,-49.5,1.22726440429688,-19.1904907226563,0.642852783203125,280.304840087891,9.46232223510742,191.309936523438,200.224853515625,146.309936523438,182.245742797852,342.407562255859,0,318.366455078125,-2,11,-12,-2,30,6,19,7,9,-6,51,2,-41,13,-51,0,-9,8,280.304840087891,63.4349479675293,214.99201965332,149.81103515625,184.79084777832,351.287841796875,7.239990234375,-5.239990234375,16.5,0.772735595703125,-13.8095092773438,1.35714721679688,129.849960327148,188.135070800781,12.8634262084961,8,-11,18,2,-24,-6,185.710494995117,173.112518310547,355.297698974609,6,0,27,-4,-33,2,25,22,42,1.05004615504174,3.05829334791608,5.24889462129853
8,w3,3;224,02,7.2631186748777,7.57170769242526,11.9116508608612,11.1803398874989,12.7279220613579,23.6008474424119,8.94427190999916,14.3178210632764,14.8660687473185,3.1468323296748,5.65246448111099,6.53411468196444,12.5659234296877,5.53053607886218,17.3020670670949,13.076802875231,18.2045241743185,6.30034034526118,6.70820393249937,5.3851648071345,10,13.0384048104053,5.8309518948453,20.6155281280883,16.1554944214035,17.8044938147649,3.16227766016838,2.32283151884644,6.40144638169663,6.23816068875567,6.08093705039785,6.19501299723425,9.69424601309786,0.989020536611252,11.9259448942983,12.2812206782714,270,180,341.565063476563,180,116.565048217773,0,356.555816650391,103.363227844238,139.074569702148,-7.25,0.43634033203125,1.75,-7.36669921875,9,-7.80303955078125,333.434936523438,135,143.615646362305,-10,5,9,-9,19,-14,26.5650520324707,102.094757080078,137.726318359375,-8,-4,3,-14,11,-10,224.356414794922,332.198638916016,127.746696472168,167.125045776367,154.698516845703,144.013153076172,301.076446533203,320.267730712891,322.523956298828,2.25,2.20001220703125,-5,2.6363525390625,4,-5.16668701171875,12.25,-2.79998779296875,5,-2.3636474609375,14,-10.1666870117188,-6.75,11.2000122070313,-14,11.6363525390625,-5,3.83331298828125,243.434951782227,338.198577880859,126.869895935059,184.398712158203,149.036239624023,140.906143188477,291.801422119141,321.8427734375,341.565063476563,3,6,-5,2,6,-8,13,1,5,-3,16,-13,-6,15,-14,11,-3,1,243.434951782227,90,104.036247253418,55.9679527282715,158.353805541992,299.269897460938,-2.25,-2.20001220703125,5,-2.6363525390625,-4,5.16668701171875,70.2986679077148,163.832534790039,301.394409179688,-3,-6,5,-2,-6,8,196.1455078125,156.659606933594,310.955383300781,0,0,10,-5,-9,9,20,11,12,0.447798250456998,1.6897033377441,1.85783568138724
8,w3,3;224,02,8.00373182669874,11.7062103854322,12.2542826485579,14.0356688476182,15.6524758424985,28.6356421265527,14.0356688476182,17.0293863659264,12.0415945787923,4.26947845817239,6.74526761866049,7.71818064701779,12.5964803575661,8.72225525938388,20.7893076484043,19.4309783325763,19.9703296150777,7.99658130078098,8.94427190999916,7.81024967590665,8.60232526704263,13.4536240470737,10.295630140987,21.3775583264319,23.43074902772,19.0262975904404,7.28010988928052,5.18313503751078,5.30565488559288,7.91117304730611,9.88528508101108,6.19021119579011,8.67172656404768,1.63671074731004,13.1254971557646,15.9059388415062,284.036254882813,315,71.5650482177734,180,135,341.565063476563,64.8114776611328,139.041366577148,177.984848022461,-3.4063720703125,-7.24267578125,8.84033203125,-7.673583984375,12.2467041015625,-0.430908203125,4.08561658859253,153.434951782227,167.905242919922,-14,-1,14,-7,28,-6,85.9143829345703,130.236358642578,184.763641357422,-1,-14,11,-13,12,1,302.243286132813,32.5741767883301,148.240524291992,201.472915649414,162.439666748047,171.528854370117,326.900756835938,350.289459228516,338.448059082031,-2.27783203125,3.611083984375,-5.6842041015625,-3.631591796875,6.5625,-4.0625,11.72216796875,4.611083984375,8.3157958984375,-2.631591796875,20.5625,-3.0625,-16.27783203125,10.611083984375,-19.6842041015625,3.368408203125,-7.4375,2.9375,296.565063476563,50.1944274902344,144.462326049805,221.987213134766,150.945388793945,169.215698242188,320.194427490234,356.987213134766,344.054595947266,-4,8,-5,-6,7,-5,10,9,9,-5,21,-4,-18,15,-19,1,-7,2,296.565063476563,108.434951782227,90,105.64567565918,205.111099243164,340.179351806641,1.27783203125,-5.611083984375,4.6842041015625,1.631591796875,-7.5625,2.0625,108.398254394531,228.274230957031,335.326416015625,3,-10,4,4,-8,3,57.4750556945801,178.340957641602,339.309051513672,-1,-2,13,-1,-15,5,18,19,16,1.0950159887016,1.92330789815292,2.40000972901856
8,w3,3;224,02,10.1311792147033,15.0721409070672,10.919208029768,9.4339811320566,17.464249196573,24.0831891575846,19.0262975904404,27.5862284482674,19,7.19815785895947,5.15702004029099,8.49763982363887,12.0416351282747,4.76297387659096,15.5951721468871,23.6616985138958,19.6087931246504,8.99931745209287,14.3178210632764,7.81024967590665,15.2315462117278,18.1107702762748,3.16227766016838,22.0227155455452,29.732137494637,21.0237960416286,2.23606797749979,5.79059185516786,6.20486246177897,9.51084864668737,12.8535980432961,8.8400854953374,16.1333369994168,1.51147700503503,10.0708981958475,18.3690637265451,280.304840087891,338.198577880859,63.4349479675293,180,146.309936523438,0,91.4782180786133,137.885131835938,180.105682373047,0.2613525390625,-10.1278076171875,11.1805419921875,-10.107666015625,10.919189453125,0.0201416015625,32.0053825378418,156.370620727539,175.236358642578,-8,-5,16,-7,24,-2,93.0127868652344,136.468795776367,180,1,-19,20,-19,19,0,300.238525390625,49.288818359375,152.7646484375,248.695602416992,193.240936279297,184.085525512695,326.037109375,350.930603027344,339.775329589844,-3.625,6.21875,-3.3636474609375,-3.9090576171875,7.5555419921875,-3.888916015625,4.375,11.21875,4.6363525390625,1.0909423828125,15.5555419921875,1.111083984375,-19.625,13.21875,-19.3636474609375,3.0909423828125,-8.4444580078125,3.111083984375,294.775146484375,50.1944274902344,156.801406860352,263.659820556641,161.565048217773,177.397430419922,317.726318359375,357.273681640625,333.434936523438,-6,13,-5,-6,14,-6,2,18,3,-1,22,-1,-22,20,-21,1,-2,1,294.775146484375,75.963752746582,153.434951782227,125.12767791748,240.339279174805,325.611755371094,2.625,-5.21875,2.3636474609375,4.9090576171875,-8.5555419921875,4.888916015625,116.358940124512,237.828811645508,332.366821289063,5,-12,4,7,-15,7,281.181060791016,220.069396972656,332.496826171875,-1,1,7,6,-17,8,32,11,18,1.38197640275709,1.26211192973509,2.72079419562846
8,w3,3;224,02,17.7479417585003,13.132159859666,9.5260813737685,12.0830459735946,8.94427190999916,19.0262975904404,34.4093010681705,24.738633753706,14.560219778561,10.5961272309616,7.7079138936459,4.75690776611161,21.1494906100882,4.94676120492183,14.4565575247865,14.2697901637747,14.0796199372777,4.67982093519905,21.4709105535839,13.4536240470737,6.40312423743285,31.890437438204,4.12310562561766,15,23.0867927612304,18.6815416922694,4.12310562561766,5.87649270587143,12.0035625686606,7.97383805490955,16.790290531639,17.7838973667447,9.7121367011028,4.7281190550741,15.7853986249992,10.5441203548123,125.217590332031,94.7636413574219,315,270,251.565048217773,333.434936523438,305.164978027344,273.48876953125,171.542419433594,-10.2216186523438,14.5088920593262,-0.79913330078125,13.1078224182129,9.4224853515625,-1.40106964111328,335.556030273438,206.565048217773,176.987213134766,-11,5,8,4,19,-1,305.537689208984,284.036254882813,164.054611206055,-20,28,-6,24,14,-4,113.13249206543,321.818267822266,224.999908447266,135.801895141602,177.273681640625,173.50065612793,74.40087890625,356.886566162109,7.81531620025635,4.16278076171875,-9.74418640136719,-6.058837890625,4.76470565795898,3.3636474609375,3.3636360168457,15.1627807617188,-14.7441864013672,4.941162109375,-0.235294342041016,14.3636474609375,-1.6363639831543,-3.83721923828125,-13.7441864013672,-14.058837890625,0.764705657958984,-4.6363525390625,-0.636363983154297,117.75853729248,318.012786865234,231.340194702148,131.185928344727,255.963760375977,180,94.9697418212891,344.475891113281,345.963745117188,10,-19,-10,9,4,5,21,-24,1,4,15,0,2,-23,-18,5,-4,1,117.75853729248,309.805572509766,270,295.188354492188,130.030349731445,77.6764373779297,-3.16278076171875,4.74418640136719,7.058837890625,-9.76470565795898,-2.3636474609375,-8.3636360168457,299.775970458984,130.976470947266,76.0690078735352,-9,14,11,-14,-3,-10,110.577018737793,143.332962036133,53.050220489502,1,-5,12,-10,-7,-9,43,17,11,2.65496838991265,1.91542344594319,1.25524321793035
8,w3,3;224,02,15.0155674006216,25.7664873888711,40.0781651109198,30,39.8120584747888,69.462219947249,17.464249196573,44.7772263544762,62.0322496770833,6.34422130078927,16.6297307895724,23.7501918437544,29.5291851686749,14.6354036794416,53.7478704276343,40.1764494838971,55.1573325348871,17.4353775118959,12.369316876853,25.6124969497314,38.4707681233427,29.5465734053883,18.8679622641132,68.264192663504,42.190046219458,59.5399025864168,14.0356688476182,6.75259970681412,20.7161781137352,19.3943231900177,12.0204549521045,27.9748346532498,34.5057766881609,5.33641829364917,34.7117587167894,34.7999129279749,323.130096435547,248.198593139648,4.76364183425903,198.434951782227,199.983108520508,90,7.07375621795654,164.961013793945,173.068603515625,-14.9012756347656,-1.84912109375,24.8839721679688,-6.685791015625,39.7852478027344,-4.836669921875,0,191.592178344727,186.613464355469,-30,0,39,8,69,8,346.759490966797,156.297348022461,159.227752685547,-17,4,41,-18,58,-22,280.332855224609,344.685455322266,178.927719116211,192.2021484375,197.464126586914,179.52619934082,2.50884294509888,3.75033926963806,28.9685153961182,-1.137939453125,6.2413330078125,-16.0392150878906,4.3922119140625,23.7460327148438,-0.4444580078125,28.862060546875,6.2413330078125,13.9607849121094,4.3922119140625,53.7460327148438,-0.4444580078125,-40.137939453125,-1.7586669921875,-55.0392150878906,-3.6077880859375,-15.2539672851563,-8.4444580078125,284.036254882813,321.340179443359,171.027374267578,203.962493896484,237.994613647461,174.957550048828,354.559661865234,352.278167724609,85.9143829345703,-3,12,-20,16,38,-6,27,12,10,16,68,-6,-42,4,-59,8,-1,-14,284.036254882813,287.354034423828,150.945388793945,148.298385620117,175.29475402832,350.690612792969,5.137939453125,-4.2413330078125,20.0392150878906,-2.3922119140625,-19.7460327148438,2.4444580078125,129.260711669922,151.596221923828,345.408538818359,7,-10,24,-14,-34,8,210.306228637695,184.449371337891,8.77206993103027,4,2,34,2,-35,-6,29,51,63,1.13787943351275,4.39297661313464,5.42619522820558
8,w3,3;224,02,12.2146091328857,23.9318411867795,25.3582937042539,13.4164078649987,44.5533388198909,56.0089278597618,21.2132034355964,26,31.1448230047949,6.83664746684873,7.35711477103032,20.265840817481,14.9722237146313,7.895415566825,32.9896587628529,48.9215007426601,48.1136064948535,25.0636729646111,13.4164078649987,9.48683298050514,23.3238075793812,18.9736659610103,9.48683298050514,36.7151195013716,53.4883164812653,47.0425339453563,30.6104557300279,14.3131277107296,16.0763788805479,9.96889619585538,19.5950712890872,16.6701475931539,14.619908384397,10.3306905132552,23.3732352792283,34.6819748200439,307.874969482422,225,81.8698959350586,180,156.370620727539,315,85.4809188842773,167.726181030273,196.233825683594,-0.96240234375,-12.1766357421875,23.3848266601563,-5.0875244140625,24.3472290039063,7.089111328125,26.5650520324707,170.960510253906,178.976974487305,-12,-6,44,-7,56,-1,98.1301040649414,180,222.397430419922,3,-21,26,0,23,21,297.368469238281,56.0822563171387,182.782745361328,233.731506347656,179.236373901367,192.221954345703,344.502777099609,358.934387207031,341.425109863281,-3.14288330078125,6.0714111328125,-4.10528564453125,-6.105224609375,20.241943359375,0.98388671875,8.85711669921875,12.0714111328125,7.89471435546875,-0.105224609375,32.241943359375,6.98388671875,-47.1428833007813,13.0714111328125,-48.1052856445313,0.894775390625,-23.758056640625,7.98388671875,296.565063476563,71.5650482177734,210.963760375977,251.565048217773,161.565048217773,209.357757568359,339.193206787109,2.43664813041687,321.632507324219,-6,12,-3,-9,20,12,6,18,9,-3,32,18,-50,19,-47,-2,-24,19,296.565063476563,116.565048217773,277.594635009766,159.611557006836,206.567489624023,359.419067382813,13.1428833007813,-5.0714111328125,14.1052856445313,7.105224609375,-10.241943359375,0.01611328125,146.149368286133,217.226776123047,48.2956237792969,16,-11,13,10,-10,-11,186.028503417969,197.645263671875,346.519348144531,10,1,22,7,-34,8,28,19,62,1.57143488807048,1.6338990698397,5.06674561084052
8,w3,3;224,02,10.7825589430645,11.8917899515098,11.640619741349,14.560219778561,12.5299640861417,25.0798724079689,17,19.723082923316,10,6.13720645975861,7.65312436198446,6.32317029286167,15.5312977993736,7.43776260040612,19.0782993474269,17.5393292826262,17.6831929384939,6.32922923496838,12.6491106406735,6.40312423743285,7.81024967590665,18.8679622641132,10.0498756211209,20.0249843945008,23.43074902772,15.0332963783729,5.09901951359278,4.97101107956811,6.79758936427462,8.23055584575845,11.3785431401585,6.27193835981532,9.69814454750613,1.93234036984892,13.1879648114274,14.4606501979924,275.710601806641,315,56.3099327087402,180,135,0,64.7497329711914,126.298561096191,180.827987670898,-4.59954833984375,-9.7523193359375,7.03985595703125,-9.5841064453125,11.639404296875,0.168212890625,15.9453954696655,151.389541625977,175.426071166992,-14,-4,11,-6,25,-2,90,120.465545654297,180,0,-17,10,-17,10,0,288.653533935547,30.9637565612793,143.408401489258,219.193252563477,180.481460571289,180.692886352539,317.653015136719,353.302001953125,339.362976074219,-1.96295166015625,5.8148193359375,-6.5625,-3.9375,5.076904296875,-3.769287109375,12.0370483398438,9.8148193359375,7.4375,0.0625,19.076904296875,0.230712890625,-12.9629516601563,11.8148193359375,-17.5625,2.0625,-5.923095703125,2.230712890625,288.434936523438,51.3401908874512,140.194427490234,237.994613647461,174.289413452148,177.137588500977,309.805572509766,356.185913085938,348.690063476563,-4,12,-4,-5,6,-5,10,16,10,-1,20,-1,-15,18,-15,1,-5,1,288.434936523438,135,90,92.6185989379883,224.760635375977,325.867065429688,-0.03704833984375,-5.8148193359375,4.5625,3.9375,-7.076904296875,3.769287109375,101.477615356445,248.838470458984,322.907409667969,2,-12,2,5,-8,5,333.936737060547,201.572830200195,331.729797363281,-2,0,12,4,-13,6,27,16,13,1.46104709168618,2.17858550038318,1.96182248239265
8,w3,3;224,02,20.2529471163861,18.0995501506681,10.808908101747,10.1980390271856,14.8660687473185,22.4722050542442,40.4969134626332,33.8378486313773,11.1803398874989,16.1670118086963,5.04033179006812,7.02216444608386,25.0931702400778,5.18261848853659,15.1712716329571,22.0218110392294,18.5385515554134,7.8756589228319,35.4682957019364,5.09901951359278,7.81024967590665,45.5411901469428,5.09901951359278,15.52417469626,31.8276609256791,18.3575597506858,7.21110255092798,3.50142907871913,16.9582320598578,14.7280043552582,24.4254222619601,17.1694701665502,15.5869280775208,12.716664553355,21.9058862919891,19.210343251262,164.054611206055,75.963752746582,0,153.434951782227,236.309936523438,33.6900672912598,321.320495605469,289.203674316406,204.224639892578,-15.810546875,12.6573486328125,-5.95343017578125,17.0924072265625,9.85711669921875,4.43505859375,348.690063476563,222.273681640625,200.854461669922,-10,2,11,10,21,8,339.775146484375,325.840301513672,206.565048217773,-38,14,-28,19,10,5,131.965225219727,352.746917724609,226.236465454102,146.030090332031,164.744766235352,191.680221557617,89.507080078125,30.3373641967773,38.7409439086914,10.810546875,-12.02099609375,-5,0.6363525390625,4.85711669921875,5.0714111328125,20.810546875,-14.02099609375,5,-1.3636474609375,14.8571166992188,3.0714111328125,-0.189453125,-22.02099609375,-16,-9.3636474609375,-6.14288330078125,-4.9285888671875,158.498565673828,348.690063476563,230.194427490234,160.769332885742,168.690063476563,194.931411743164,133.726974487305,29.3577537536621,33.6900672912598,33,-13,-5,1,5,6,43,-15,5,-1,15,4,22,-23,-16,-9,-6,-4,158.498565673828,180,315,303.28564453125,144.985549926758,105.887565612793,-2.810546875,2.02099609375,13,-10.6363525390625,3.14288330078125,-15.0714111328125,350.798004150391,143.991607666016,104.44783782959,-25,3,13,-11,3,-16,134.346618652344,149.57307434082,83.6908493041992,8,-10,18,-12,-3,-20,95,11,14,3.73702422125226,1.60741429824426,2.20192397224494
