IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;112.0,012,12.5232431232458,8.85333542016606,9.31692699360544,11.4017542509914,13.9283882771841,6.08276253029822,17.0880074906351,17.1172427686237,17.8044938147649,17,9.8488578017961,11.0453610171873,6.43128155036987,7.9446521604657,3.12005667709871,5.51009421330551,15.4778009474713,14.1630394782355,16.3410252735103,7.07150407097333,16.000667947372,11.7343357005522,10.8015238680784,3.00339777577967,7.81024967590665,10.1980390271856,3.16227766016838,5.3851648071345,18.3847763108502,14.142135623731,18.0277563773199,7.61577310586391,16.1245154965971,12.6491106406735,11.7046999107196,3,7.40198460270053,5.3239204802652,5.63740878671363,9.07478643536048,7.95210828592975,5.73038249293809,3.06732970883717,11.2748749871699,10.8723002359952,8.22940378994904,315,206.565048217773,102.52880859375,180,206.565048217773,0,115.769271850586,163.758255004883,250.855239868164,5.4444580078125,-11.27783203125,8.5,-2.4761962890625,3.0555419921875,8.8016357421875,344.744873046875,68.9624862670898,189.462326049805,110.556045532227,173.290161132813,231.8427734375,-11,3,-5,-13,6,1,6,-16,17,-2,11,14,118.072486877441,156.037506103516,264.805572509766,8,-15,9,-4,1,11,328.781280517578,89.5994338989258,195.946014404297,183.468658447266,135,171.297912597656,271.753387451172,225.636444091797,240.001373291016,348.5302734375,55.9013671875,2.72564649581909,-5.5,3.3333740234375,-0.0555419921875,-7.9444580078125,3,0.857177734375,5.5,0.3333740234375,10.9444580078125,-10.9444580078125,14,-2.142822265625,-0.5,16.3333740234375,4.9444580078125,5.0555419921875,8,13.857177734375,-11.5,2.3333740234375,-6.0555419921875,-8.9444580078125,-3,-0.142822265625,320.194427490234,101.309928894043,198.434951782227,201.801406860352,135,171.869903564453,273.179840087891,203.198593139648,240.255111694336,341.565063476563,70.0168914794922,0,-6,5,2,-10,3,1,5,2,13,-13,14,-2,-1,18,7,3,8,14,-12,4,-4,-11,-3,0,288.434936523438,135,180,124.43586730957,283.676208496094,40.0664443969727,3.5,-6.3333740234375,-1.9444580078125,4.9444580078125,-5,-3.857177734375,121.087242126465,294.631622314453,41.1593742370605,4,-8,-4,7,-5,-4,64.6286315917969,149.210266113281,250.184097290039,27.2770614624023,-2,-3,9,-6,3,10,-8,-4,12,18,7,1.54407541937798,1.80114780481187,1.01809887781772
8,w3,4;112.0,012,14.5857979087977,9.39627936569139,12.1002141821754,9.48683298050514,20.8806130178211,9.21954445729289,23.1948270094864,18.6815416922694,23.43074902772,20.8806130178211,10.4403065089106,17.464249196573,5.05370595185407,11.6002513527117,4.51774496091203,4.55412089101648,17.1092351278756,13.9215719664204,22.3503793159435,10.2765251491641,22.2353107234719,14.1682707138056,13.2138445353016,4.77597339561225,5.8309518948453,17.0293863659264,5,4,22.3606797749979,14.3178210632764,23.0217288664427,7.61577310586391,22.8254244210267,14.8660687473185,17,4.47213595499958,9.6867467133612,5.29777423476992,7.45034787207724,10.5389749547731,10.7487586915809,8.07380493355813,6.30247873574537,12.9111549748593,14.9355564874404,10.0174431818714,326.309936523438,180,97.5946426391602,180,180,333.434936523438,107.640007019043,163.300689697266,247.758911132813,4.42001342773438,-13.8999633789063,9,-2.70001220703125,4.57998657226563,11.199951171875,341.565063476563,73.3007583618164,167.47119140625,97.4314117431641,164.475891113281,230.194427490234,-9,3,-6,-20,9,-2,3,-23,18,-5,15,18,106.699241638184,163.300750732422,256.759490966797,6,-20,10,-3,4,17,332.928039550781,89.6049270629883,174.92008972168,171.15803527832,121.423294067383,165.863845825195,266.151824951172,234.825286865234,241.821380615234,342.332397460938,46.5945167541504,340.427154541016,-4.5,2.29998779296875,-0.079986572265625,-11.5999755859375,4.5,-0.4000244140625,4.5,-0.70001220703125,8.92001342773438,-14.5999755859375,13.5,-3.4000244140625,1.5,22.2999877929688,5.92001342773438,8.4000244140625,10.5,19.5999755859375,-13.5,4.29998779296875,-9.07998657226563,-9.5999755859375,-4.5,1.5999755859375,329.036254882813,93.3664627075195,180,180,116.565048217773,167.905242919922,267.510437011719,203.198593139648,241.189208984375,340.346160888672,61.9275131225586,333.434936523438,-5,3,1,-17,5,0,4,0,10,-20,14,-3,1,23,7,3,11,20,-14,5,-8,-15,-4,2,315,119.74488067627,270,117.371040344238,269.637939453125,52.3930587768555,3.5,-9.29998779296875,-0.920013427734375,4.5999755859375,-5.5,-6.5999755859375,118.035362243652,275.587219238281,51.3143501281738,4,-10,-2,10,-6,-7,89.5771865844727,133.905380249023,246.508560180664,25.434663772583,-1,-7,8,-10,5,13,-10,-5,10,25,10,1.41688551283876,2.94749790323841,1.42951316954902
8,w3,4;112.0,012,11.0147771330663,9.55556451775666,9.39704673012666,12.1655250605964,18.3847763108502,7.61577310586391,19.6468827043885,19.6468827043885,19.7989898732233,16.2788205960997,9.21954445729289,15.2315462117278,6.04910906586868,9.97878203193434,3.75976566884425,6.12493148339812,15.0603475031313,15.660365383327,17.7973499828943,8.61640895004243,17.9975983910509,13.5354025692794,11.5863198803655,3.98917884351621,6,16.2788205960997,3.60555127546399,6.32455532033676,20.1246117974981,15.52417469626,17.0293863659264,4.12310562561766,18.0277563773199,13.3416640641263,16.4012194668567,4.12310562561766,6.90062800516651,4.49595615751139,6.38037509415232,6.25075562547339,10.8413752055895,6.3379469563739,5.73808719172653,11.9122277312936,12.6606275257753,9.73296338534575,0,180,68.1985931396484,180,116.565048217773,0,108.657844543457,162.456390380859,233.517196655273,3.5238037109375,-10.435905456543,9.11111450195313,-2.88034820556641,5.58731079101563,7.55555725097656,350.537689208984,67.6198654174805,156.801406860352,104.743560791016,165.256439208984,225,-12,2,-7,-17,7,-3,5,-19,19,-5,14,14,100.619651794434,167.47119140625,246.801406860352,3,-16,9,-2,6,14,352.694213867188,75.6321640014648,145.840286254883,168.407852172852,129.225646972656,164.780532836914,266.778961181641,238.330276489258,235.819381713867,343.830963134766,35.1270637512207,347.125030517578,-6,0.769233703613281,-2.4761962890625,-9.66667175292969,3.11111450195313,-2.11111450195313,6,-1.23076629638672,9.5238037109375,-11.6666717529297,15.1111145019531,-4.11111450195313,1,17.7692337036133,4.5238037109375,7.33332824707031,10.1111145019531,14.8888854980469,-13,3.76923370361328,-9.4761962890625,-6.66667175292969,-3.88888549804688,0.888885498046875,0,79.3803482055664,146.309936523438,161.565048217773,116.565048217773,165.068588256836,266.633544921875,194.036239624023,236.309936523438,347.00537109375,52.4314079284668,345.963745117188,-6,0,-3,-16,3,-2,6,-2,9,-18,15,-4,1,17,4,1,10,15,-13,3,-10,-13,-4,1,90,90,45,120.59504699707,270.147979736328,28.655065536499,3,-6.76923370361328,-0.5238037109375,3.66667175292969,-6.11111450195313,-3.88888549804688,124.186103820801,267.292114257813,30.0183429718018,3,-6,0,10,-6,-4,64.306266784668,142.989318847656,249.121002197266,12.8869886398315,-3,-6,9,-8,4,11,-10,-3,13,21,9,1.79898221564229,2.7945860865831,1.23251052574344
8,w3,4;112.0,012,13.1381627124943,10.6770840131558,9.04793097249658,8.06225774829855,17.1172427686237,13.3416640641263,20.591260281974,21.3775583264319,17.8044938147649,19.723082923316,13.3416640641263,14.3178210632764,4.18256425389852,10.0926681647788,6.53912964681562,4.00616846003475,15.695913689356,14.6009864531493,19.1846196175687,7.85893310765455,16.895981942334,17.5164841723854,11.1786588887722,6.89017053027721,4.47213595499958,16.1554944214035,9.05538513813742,4.12310562561766,21.2602916254693,17.1172427686237,19.9248588451713,4.47213595499958,17.464249196573,17.7200451466693,13.8924439894498,4.47213595499958,9.21593936994039,4.85127021727653,5.05290849184388,9.72093125187349,10.832860865018,6.79733622783777,5.54880428678339,12.489372259754,12.5206097871754,9.92454051347722,333.434936523438,206.565048217773,116.565048217773,180,198.434951782227,333.434936523438,126.419258117676,169.550323486328,252.637741088867,7.79998779296875,-10.5722045898438,10.5,-1.9365234375,2.70001220703125,8.63568115234375,352.874969482422,96.7098388671875,167.005386352539,119.05460357666,169.215698242188,231.8427734375,-8,1,2,-17,13,-3,10,-18,21,-4,11,14,120.465545654297,167.005386352539,257.905242919922,10,-17,13,-3,3,14,343.009094238281,112.117652893066,173.728851318359,183.179931640625,138.74543762207,173.257385253906,288.225067138672,256.759613037109,254.553680419922,346.051879882813,34.6139755249023,340.625915527344,-4,1.22222900390625,3.79998779296875,-9.3499755859375,6.5,-0.71429443359375,4,0.22222900390625,11.7999877929688,-10.3499755859375,14.5,-1.71429443359375,-6,18.2222290039063,1.79998779296875,7.6500244140625,4.5,16.2857055664063,-17,4.22222900390625,-9.20001220703125,-6.3499755859375,-6.5,2.28570556640625,333.434936523438,111.801406860352,173.659805297852,194.036239624023,131.185928344727,173.290161132813,287.525573730469,206.565048217773,246.370620727539,343.610473632813,59.7435646057129,333.434936523438,-4,2,6,-15,9,-1,4,1,14,-16,17,-2,-6,19,4,2,7,16,-17,5,-7,-12,-4,2,270,125.53768157959,180,141.3271484375,277.162292480469,49.1521072387695,7,-6.22222900390625,-0.79998779296875,4.3499755859375,-3.5,-4.28570556640625,137.745788574219,285.006134033203,31.3514499664307,7,-7,-3,10,-6,-4,125.157287597656,153.685272216797,264.522613525391,8.90660667419434,3,-5,11,-6,1,12,-10,-2,9,20,14,1.17930526760612,2.59896390682296,2.06198202245539
8,w3,4;112.0,012,13.0422472516108,16.8283061978364,5.72167616806794,27,5.8309518948453,8.06225774829855,24.5153013442625,35.0142828000232,11.7046999107196,20.6155281280883,22.8035085019828,5.3851648071345,12.8359253693789,3.1331271873551,4.05517334785825,15.7105779456116,25.8724774516815,31.0071674114418,13.1513265954837,2.74416001625269,8.23273137784621,20.7524028778706,9.46965982301107,4.01386570439254,19.1049731745428,3.16227766016838,4.12310562561766,18.3847763108502,26.1725046566048,31.0161248385416,21.095023109729,2.82842712474619,8.06225774829855,26.0768096208106,9.21954445729289,4,3.30353104307094,9.80551252660226,13.552514269228,10.9951160980463,10.11855986743,13.6517351619269,9.54264814784547,18.3000737725242,10.1640715018093,17.4999093156619,303.690063476563,176.42366027832,63.4349479675293,180,180,0,145.084320068359,161.733901977539,202.509750366211,10.694580078125,-7.46499633789063,15.9803466796875,-5.27450561523438,5.2857666015625,2.19049072265625,0,59.0362434387207,172.874984741211,168.231704711914,178.363418579102,199.983108520508,-27,0,-3,-5,8,-1,24,-5,35,-1,11,4,129.093856811523,142.125015258789,201.801406860352,13,-16,18,-14,5,2,338.96240234375,65.7714157104492,170.537826538086,197.055389404297,173.659790039063,178.768035888672,313.066528320313,231.34098815918,211.759536743164,344.322265625,11.3098964691162,355.236206054688,-11.9803466796875,4.60784912109375,-1.2857666015625,-2.85714721679688,4,-0.666656494140625,15.0196533203125,4.60784912109375,25.7142333984375,-2.85714721679688,31,-0.666656494140625,-8.9803466796875,9.60784912109375,1.7142333984375,2.14285278320313,7,4.33334350585938,-19.9803466796875,5.60784912109375,-9.2857666015625,-1.85714721679688,-4,0.333343505859375,317.12109375,71.5650482177734,165.963760375977,225,173.418060302734,178.152389526367,301.429565429688,225,209.744888305664,327.52880859375,12.5288076400757,0,-14,13,-1,-3,4,-1,13,13,26,-3,31,-1,-11,18,2,2,7,4,-22,14,-9,-2,-4,0,274.398712158203,90,90,155.070343017578,321.735076904297,343.354766845703,2.9803466796875,-1.60784912109375,-7.7142333984375,5.85714721679688,-13,3.66665649414063,117.138710021973,322.102081298828,342.014221191406,5,-10,-8,6,-13,4,340.308868408203,190.119613647461,306.071990966797,346.061462402344,-9,3,18,3,-6,8,-17,4,51,7,9,3.47403285759512,0.945889909828505,1.25676384005983
8,w3,4;112.0,012,10.1380490245588,13.2475106881553,6.2488825543819,12.5299640861417,6.40312423743285,9.8488578017961,13.0384048104053,22.3606797749979,13.0384048104053,13.9283882771841,14.2126704035519,4.47213595499958,8.5246720146078,3.33194279155874,5.00899057418508,5.60893876677665,12.8325516967368,17.5353913543776,11.6658201014858,3.13314214562582,8.949302603547,17.88518923283,10.7750140249967,4.84664945981628,11.6619037896906,3.16227766016838,3.16227766016838,6.40312423743285,13.4536240470737,15.6524758424985,15.1327459504216,3.60555127546399,8.06225774829855,20.5182845286832,10.0498756211209,6.70820393249937,5.33155003900581,5.30951173062818,8.03485242619721,8.52458552376175,5.54324352977965,6.11829571717384,3.19345587142043,9.62338809312972,7.69020357073532,12.7979162905245,288.434936523438,255.963760375977,63.4349479675293,180,180,0,111.446434020996,138.494918823242,186.036483764648,3.706787109375,-9.43608856201172,9.9210205078125,-8.77894592285156,6.2142333984375,0.657142639160156,331.389526367188,51.3401908874512,156.037506103516,122.47119140625,153.434951782227,184.398712158203,-11,6,-4,-5,9,-4,7,-11,20,-10,13,1,111.03751373291,129.289413452148,206.565048217773,5,-13,9,-11,4,2,309.488342285156,59.0369873046875,153.946533203125,185.924560546875,136.353363037109,152.119720458984,276.996612548828,223.151779174805,198.232513427734,323.737030029297,353.911437988281,338.198547363281,-5.4210205078125,6.57894897460938,-1.7142333984375,-2.85713958740234,4.5,-2.19999694824219,5.5789794921875,0.578948974609375,9.2857666015625,-8.85713958740234,15.5,-8.19999694824219,-1.4210205078125,11.5789489746094,2.2857666015625,2.14286041259766,8.5,2.80000305175781,-14.4210205078125,10.5789489746094,-10.7142333984375,1.14286041259766,-4.5,1.80000305175781,300.963745117188,71.5650482177734,161.565048217773,218.659805297852,138.012786865234,153.434951782227,277.594635009766,213.690063476563,209.744888305664,316.974945068359,354.289398193359,333.434936523438,-6,10,-1,-3,3,-1,5,4,10,-9,14,-7,-2,15,3,2,7,4,-15,14,-10,1,-6,3,278.130096435547,135,333.434936523438,129.095886230469,273.721282958984,324.715942382813,2.4210205078125,-4.57894897460938,-1.2857666015625,4.85713958740234,-7.5,4.19999694824219,117.537490844727,281.011962890625,325.775268554688,3,-8,-2,5,-6,3,310.143585205078,158.296112060547,255.37922668457,329.781494140625,-3,2,8,-4,1,7,-12,6,19,7,10,1.63417392299261,0.954814961871649,1.46993148910041
8,w3,4;112.0,012,13.1339358316538,12.5996077377432,7.43939799145384,14.2126704035519,12.0830459735946,9.21954445729289,20.8806130178211,22.8254244210267,16.6433169770932,21.0237960416286,19.1049731745428,7.81024967590665,7.98594973169874,6.72043648112954,4.88467939316733,6.39674428542807,18.3873844557049,18.9488926385464,16.8625642127215,5.77040442934,13.155210209824,16.4291953401093,11.2501284234346,4.50111043163613,13.4536240470737,9,5.8309518948453,2.23606797749979,21.095023109729,20,21.3775583264319,5.3851648071345,12.8062484748657,21.6333076527839,11.4017542509914,4.12310562561766,7.95450199493853,5.62765000922775,5.92430353096462,13.375657490057,8.13998830345473,6.66694309886508,1.66514721404512,13.8764915235176,10.6702568049464,10.4021440102542,311.633544921875,225,75.963752746582,180,146.309936523438,26.5650520324707,108.474266052246,141.999725341797,219.180465698242,4.161865234375,-12.4570922851563,9.9285888671875,-7.75714111328125,5.7667236328125,4.699951171875,320.710601806641,65.5560455322266,167.47119140625,106.699241638184,151.189208984375,212.735229492188,-11,9,-5,-11,9,-2,6,-20,20,-11,14,9,115.346176147461,137.12109375,230.194427490234,9,-19,14,-13,5,6,312.825469970703,79.1354217529297,157.109191894531,150.572265625,121.961235046387,144.884063720703,271.456420898438,229.686492919922,223.767944335938,331.429412841797,24.1346263885498,358.727294921875,-5.4285888671875,5.85711669921875,-1.2667236328125,-6.5999755859375,4.5,-1.9000244140625,5.5714111328125,-3.14288330078125,9.7332763671875,-15.5999755859375,15.5,-10.9000244140625,-0.4285888671875,16.8571166992188,3.7332763671875,4.4000244140625,9.5,9.0999755859375,-14.4285888671875,7.85711669921875,-10.2667236328125,-4.5999755859375,-4.5,0.0999755859375,311.987213134766,90,149.036239624023,206.565048217773,121.429565429688,143.130096435547,280.784301757813,201.801406860352,218.659805297852,326.309936523438,37.8749847412109,14.0362434387207,-9,10,0,-9,5,-3,2,1,11,-18,16,-12,-4,21,5,2,10,8,-18,12,-9,-7,-4,-1,308.659820556641,116.565048217773,90,120.835433959961,270.861297607422,350.9970703125,3.4285888671875,-6.85711669921875,-0.7332763671875,5.5999755859375,-6.5,0.9000244140625,124.878349304199,279.555908203125,342.299377441406,7,-11,-2,8,-7,2,35.7542266845703,134.053176879883,250.004348754883,354.333770751953,-2,-1,9,-10,3,10,-11,1,14,15,10,2.29595109446438,1.6504776483882,1.40486477184254
8,w3,4;112.0,012,15.9454413254135,12.1289133265378,14.5782027952893,14.142135623731,27.0185121722126,10.0498756211209,31.7804971641414,24.1867732448956,28.2311884269862,16.1554944214035,13.0384048104053,15.6524758424985,7.13863210706162,13.5645172189032,5.01320650640349,7.02566514315343,20.0248998914644,19.1464573569002,29.0269079772432,13.5038255733809,27.3037593855722,17.1685793584704,16.8648851178468,5.04033179006812,7.07106781186548,14.0356688476182,6,7.07106781186548,20.6155281280883,20.0997512422418,28.6356421265527,13,27.8926513619627,17.1172427686237,17.0293863659264,4.12310562561766,9.89801239468489,6.56710177391031,9.37065430076303,9.56328314978356,7.08970237175875,10.3475711802092,7.14108401378927,15.2288439585502,20.0689689199317,13.0985629517062,345.963745117188,180,78.690071105957,315,180,0,110.862480163574,171.638946533203,244.302444458008,5.6785888671875,-14.9000244140625,12,-1.763671875,6.3214111328125,13.1363525390625,351.869903564453,87.87890625,174.289413452148,114.145538330078,172.874984741211,247.067901611328,-14,2,-1,-27,10,-1,13,-29,24,-3,11,26,111.801406860352,175.601287841797,243.434951782227,6,-15,13,-1,7,14,348.689880371094,84.4095687866211,175.840225219727,175.101104736328,129.282257080078,172.90869140625,281.929321289063,271.363861083984,257.3056640625,351.964202880859,47.8324584960938,352.746917724609,-7,1.4000244140625,-1.3214111328125,-13.5,5,-0.3636474609375,7,-0.5999755859375,12.6785888671875,-15.5,19,-2.3636474609375,-6,28.4000244140625,-0.3214111328125,13.5,6,26.6363525390625,-17,2.4000244140625,-11.3214111328125,-12.5,-5,0.6363525390625,351.869903564453,85.9143829345703,180,171.869903564453,129.093856811523,174.289413452148,282.094757080078,270,255.465545654297,353.290161132813,49.7636413574219,345.963745117188,-7,1,-1,-14,6,0,7,-1,13,-16,20,-2,-6,28,0,13,7,27,-17,2,-11,-13,-4,1,180,45,180,122.559776306152,273.069793701172,44.5917625427246,5,-8.4000244140625,-0.6785888671875,6.5,-7,-6.6363525390625,123.849700927734,275.447875976563,42.1375846862793,5,-8,-1,7,-8,-7,76.4501342773438,144.041702270508,271.921997070313,26.9788856506348,-2,-7,12,-9,-1,20,-12,-6,15,28,11,2.1232453675491,4.01742902883707,1.54106945633396
8,w3,4;112.0,012,11.9350341678328,13.4333561392078,8.22594894573736,13.4164078649987,10.816653826392,10.4403065089106,16.1554944214035,23.7697286480094,17.0880074906351,17.464249196573,18.6010752377383,12.5299640861417,8.65325649454485,5.71182982939793,5.18261848853659,5.76470947265625,14.8870749309594,18.5262868359791,15.0018452742407,5.30330085889911,13.3908132725704,18.5629916367825,12.4549187070812,5.2609552014911,11.4017542509914,8.54400374531753,8.24621125123532,5.8309518948453,16.6433169770932,21.540659228538,18.0277563773199,3.16227766016838,15.6524758424985,20.8086520466848,13.9283882771841,2.23606797749979,6.8054833590027,5.88490305504926,7.32941471170418,9.72146598316629,8.6834279171943,10.3913564818908,2.14758596364251,11.3035538038368,10.4091032350887,12.5878482015885,306.869903564453,251.565048217773,75.963752746582,180,165.963760375977,0,109.506591796875,146.759033203125,208.193466186523,3.98529052734375,-11.25,11.2352905273438,-7.3636474609375,7.25,3.8863525390625,333.434936523438,56.3099327087402,163.300750732422,111.801406860352,157.7509765625,200.556045532227,-12,6,-6,-9,10,-3,6,-15,22,-9,16,6,103.240516662598,143.746154785156,208.610458374023,4,-17,15,-11,11,6,316.101684570313,66.8014068603516,164.744766235352,180,130.91438293457,156.579879760742,270.898681640625,225,214.768920898438,330.998291015625,10.4077110290527,341.878265380859,-6.23529052734375,6,-2.25,-5.25,5,-1.3636474609375,5.76470947265625,0,9.75,-11.25,17,-7.3636474609375,-0.23529052734375,15,3.75,3.75,11,7.6363525390625,-16.2352905273438,9,-12.25,-2.25,-5,1.6363525390625,307.874969482422,69.4439544677734,165.963760375977,210.963760375977,122.735229492188,158.198593139648,273.179840087891,198.434951782227,206.565048217773,324.782409667969,21.0375118255615,333.434936523438,-7,9,-3,-8,8,-2,5,3,9,-14,20,-8,-1,18,3,1,14,7,-17,12,-13,-5,-2,1,279.462310791016,90,161.565048217773,127.923164367676,268.077850341797,344.203369140625,3.23529052734375,-6,-0.75,5.25,-8,1.3636474609375,120.591499328613,263.736389160156,345.330200195313,4,-9,0,8,-11,2,342.896789550781,151.645141601563,247.714340209961,343.231842041016,-3,0,9,-6,3,9,-13,3,17,12,11,1.84740208195813,1.56599921523804,1.62040256575901
8,w3,4;112.0,012,12.4276621263261,9.22998895742122,10.8151330081062,13.3416640641263,19.4164878389476,5,23.7697286480094,18.2482875908947,21.0237960416286,13,11.4017542509914,10.816653826392,6.86680655501331,9.78634398979316,2.50554973473381,6.54731679508068,16.4217042354061,15.7568318184731,21.3610777093889,9.64222380254865,20.2388563432955,11.7112353005127,12.0113525350694,2.50554973473381,8.54400374531753,9.48683298050514,3,5,15.6204993518133,16.2788205960997,22.3606797749979,10.0498756211209,20.2484567313166,13.3416640641263,12.0415945787923,2,7.15910673886467,5.41521384264128,7.18424079052035,8.59785614432316,4.84789116374397,7.49575712702738,5.26927825839679,12.1059762530824,14.8617090505593,9.22679590121589,333.434936523438,180,69.4439544677734,270,180,0,109.507606506348,167.182708740234,243.35595703125,4.14999389648438,-11.7142791748047,9,-2.047607421875,4.85000610351563,9.66667175292969,347.00537109375,78.1113433837891,180,112.2490234375,170.537673950195,244.653823852539,-13,3,-4,-19,5,0,9,-22,18,-3,9,19,112.61986541748,164.744888305664,236.309936523438,5,-12,11,-3,6,9,341.188171386719,76.1057205200195,183.814193725586,173.107513427734,130.43098449707,169.640960693359,276.721038818359,260.146942138672,251.266647338867,349.101318359375,52.2714233398438,356.185821533203,-6.5,2.21427917480469,-2.35000610351563,-9.5,2.5,0.166671752929688,6.5,-0.785720825195313,10.6499938964844,-12.5,15.5,-2.83332824707031,-2.5,21.2142791748047,1.64999389648438,9.5,6.5,19.1666717529297,-11.5,2.21427917480469,-7.35000610351563,-9.5,-2.5,0.166671752929688,339.443969726563,71.5650482177734,180,180,129.805572509766,169.380340576172,280.304840087891,264.289398193359,249.775146484375,347.00537109375,48.3664588928223,0,-8,3,-3,-9,3,0,5,0,10,-12,16,-3,-4,22,1,10,7,19,-13,3,-8,-9,-2,0,333.434936523438,0,180,117.116706848145,279.425689697266,37.0098419189453,2.5,-7.21427917480469,-1.64999389648438,4.5,-6.5,-5.16667175292969,123.641387939453,272.800323486328,33.6900672912598,4,-8,-1,4,-7,-5,52.0998992919922,143.752838134766,267.056549072266,26.7842979431152,-4,-5,9,-8,0,14,-9,-5,14,20,6,1.99947049373761,2.88388640472768,0.811191917838934
