IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;112.0,113,16.7401282061621,30.7787366945995,17.2180788140626,44.7213595499958,22.0227155455452,16.2788205960997,34.828149534536,61,34.7850542618522,38.8329756778952,49.3659801887899,11.1803398874989,22.6471714435415,10.6701760749695,8.14488319807478,22.150259556416,38.328225275681,52.8659609336223,17.6334302375343,11.368918843671,27.9377055579289,38.9071170759128,24.7417174874475,8.13404011782618,41.3037528561268,4.24264068711928,8.06225774829855,4.24264068711928,42.4499705535822,52.773099207835,30.6104557300279,17.8044938147649,28.1780056072107,57.5586657246326,19,8.24621125123532,9.79856237859638,7.69505554250678,21.2182264848275,28.3238484376079,10.5253674076767,21.195283062645,13.1897110921919,31.9249642439383,14.1772177492466,29.3056346851754,84.8055725097656,206.565048217773,153.434951782227,323.130096435547,255.963760375977,75.963752746582,236.617385864258,261.987396240234,286.605529785156,9.21087646484375,13.9782562255859,4.290283203125,30.4782562255859,-4.92059326171875,16.5,79.6951522827148,129.472457885742,259.380340576172,230.82633972168,259.611145019531,288.434936523438,-8,-44,14,-17,3,16,22,27,11,60,-11,33,258.111328125,263.018951416016,280.304840087891,8,38,6,49,-2,11,82.9977874755859,127.19213104248,259.176940917969,256.318359375,247.851577758789,259.615325927734,18.0998802185059,311.612579345703,296.511077880859,81.4850692749023,98.0155029296875,79.5840225219727,-2.7608642578125,-22.4782562255859,6.45001220703125,-8.5,1.5294189453125,8,5.2391357421875,21.5217437744141,14.4500122070313,35.5,9.5294189453125,52,-16.7608642578125,-5.47825622558594,-7.54998779296875,8.5,-12.4705810546875,25,-5.7608642578125,-38.4782562255859,3.45001220703125,-24.5,-1.4705810546875,-8,83.0470428466797,135,262.874969482422,225,254.981643676758,260.180694580078,51.6325149536133,308.1572265625,297.474426269531,82.0106735229492,90,75.963752746582,-5,-41,3,-3,1,8,3,3,11,41,9,52,-19,-24,-11,14,-13,25,-8,-57,0,-19,-2,-8,86.9872131347656,308.659820556641,0,251.515991210938,37.5068283081055,86.8018569946289,2.7608642578125,8.47825622558594,-6.45001220703125,-5.5,-1.5294189453125,-22,259.12109375,75.3932189941406,88.2309188842773,5,27,-3,-11,-1,-22,91.5017623901367,254.845947265625,344.390411376953,84.8033752441406,0,-14,8,30,-14,3,-3,-30,46,20,17,6.63350253000758,3.3133581716982,2.44053978706394
8,w3,4;112.0,113,17.2488088304564,25.4527943365344,19.666052930712,35.8050275799363,23.7697286480094,16.0312195418814,30.8058436014987,50.0899191454728,38.8329756778952,25.8069758011279,20.2484567313166,26.3058928759318,18.6855318516828,12.0694287330823,8.05517317246155,17.6851669037158,30.369979094603,43.0164534137955,24.111827817836,11.758084935863,31.0635577841848,32.4059993736418,27.5999227387885,8.00021625345316,16.2788205960997,18.6815416922694,8.06225774829855,26.4764045897475,28.2311884269862,43.0464865000618,31.4006369362152,5.65685424949238,31.04834939252,25.4950975679639,34.2344855372474,8,8.01647576717725,10.55964218516,18.5261040534666,11.2476404583293,14.5950344677298,18.5497218187153,11.0679118939548,24.7371512549034,20.2230335459772,26.0718357054451,355.236358642578,188.130096435547,123.690071105957,333.434936523438,255.963760375977,90,185.255950927734,235.74772644043,278.334075927734,17.1762847900391,1.580078125,14.3257904052734,21.0384521484375,-2.85049438476563,19.4583740234375,54.0902786254883,112.2490234375,266.423675537109,193.134017944336,243.946502685547,281.888671875,-21,-29,9,-22,1,16,30,7,22,45,-8,38,144.462326049805,212.905242919922,278.746154785156,21,-15,17,11,-4,26,44.2494277954102,108.309814453125,263.290161132813,244.493804931641,215.28173828125,239.33186340332,338.181610107422,296.292724609375,285.036254882813,63.6478271484375,95.8052673339844,89.5787200927734,-13.3846130371094,-13.0384521484375,3.79167175292969,-11.4583740234375,0.941177368164063,8,7.61538696289063,15.9615478515625,24.7916717529297,17.5416259765625,21.9411773681641,37,-22.3846130371094,8.9615478515625,-5.20832824707031,10.5416259765625,-8.05882263183594,30,-14.3846130371094,-29.0384521484375,2.79167175292969,-27.4583740234375,-0.0588226318359375,-8,10.6196556091309,105.524108886719,262.874969482422,259.114471435547,202.932098388672,239.264511108398,322.765167236328,315,284.931427001953,48.1798286437988,96.7098388671875,90,-16,-3,5,-18,1,8,5,26,26,11,22,37,-25,19,-4,4,-8,30,-17,-19,4,-34,0,-8,298.610473632813,90,180,210.431640625,346.414916992188,66.4107894897461,6.38461303710938,4.0384521484375,-10.7916717529297,2.4583740234375,-7.94117736816406,-17,147.893707275391,321.818572998047,66.2442779541016,9,-6,-12,9,-8,-17,54.2110137939453,234.036254882813,319.915405273438,73.3446960449219,-7,-9,14,20,-16,13,-8,-25,52,24,17,5.3781073937389,3.5440376185119,2.46093836762506
8,w3,4;112.0,113,3.4708135718234,12.144416924494,11.1520085267694,5.3851648071345,6.40312423743285,18.9736659610103,6,24.3515913237718,23.0867927612304,4.12310562561766,10.1980390271856,9.21954445729289,2.75880701920058,3.13315779966246,9.40692107129209,2.63524425109712,5.15081655623875,14.7796288744515,5.73968849169451,3.33192316497143,14.0568713728027,21.716595679064,20.4824626792522,9.57331536963654,3.16227766016838,3.60555127546399,7.07106781186548,2.23606797749979,5.8309518948453,12.369316876853,5.3851648071345,3.16227766016838,12.369316876853,22.1359436211787,20.2237484161567,12.0830459735946,7.8790775655392,6.84755033529729,4.35715445027446,8.27594403853409,6.76938872811906,2.52144894992401,5.12098878109837,10.5051391684117,9.89737574329417,13.8789114954762,63.4349479675293,270,153.434951782227,315,255.963760375977,90,185.905685424805,251.251251220703,267.682006835938,3.452392578125,0.35711669921875,3.9034423828125,11.5,0.4510498046875,11.1428833007813,68.1985931396484,128.659805297852,251.565048217773,180,250.820999145508,265.0302734375,-2,-5,4,-5,6,18,6,0,8,23,2,23,194.036239624023,258.690063476563,282.52880859375,4,1,2,10,-2,9,64.9838714599609,136.847915649414,253.085968017578,251.564208984375,213.689498901367,251.307052612305,334.178833007813,300.963226318359,275.155700683594,70.7308044433594,79.5523376464844,70.0705718994141,-1.1666259765625,-2.5,2.2857666015625,-2.14288330078125,2.73681640625,9,0.8333740234375,2.5,4.2857666015625,2.85711669921875,4.73681640625,14,-5.1666259765625,2.5,-1.7142333984375,2.85711669921875,-1.26318359375,14,-7.1666259765625,-20.5,-3.7142333984375,-20.1428833007813,-3.26318359375,-9,71.5650482177734,146.309936523438,261.869903564453,243.434951782227,210.963760375977,255.963760375977,338.198577880859,288.434936523438,284.036254882813,71.5650482177734,81.4692306518555,65.5560455322266,-1,-3,3,-2,1,7,1,2,5,3,3,12,-5,2,-1,3,-3,12,-7,-21,-3,-20,-5,-11,90,180,45,246.037872314453,272.112731933594,80.7085494995117,3.1666259765625,6.5,-0.2857666015625,6.14288330078125,-0.73681640625,-5,248.498641967773,278.2099609375,114.193153381348,3,7,-1,6,1,-3,246.605667114258,247.422149658203,281.461334228516,73.3929748535156,2,4,4,9,-2,9,-4,-14,6,7,19,0.888619675310547,0.95481394613609,2.83661857744215
8,w3,4;112.0,113,8.91943284279736,15.2691616448858,15.2964031723401,24.1867732448956,24.2074368738204,7.07106781186548,18.6815416922694,31.0644491340181,30.5286750449475,10.1980390271856,19.4164878389476,18.0277563773199,11.8661210627539,12.1179493357798,3.50223143153048,12.4636833758999,16.2913826678255,27.6498756778399,19.2723185091093,12.3313810184941,27.1111715903242,18.6226900563616,18.8603903727038,3.60771742241545,15.52417469626,14.3178210632764,4,9.05538513813742,14.2126704035519,28.1602556806574,19.4164878389476,10.816653826392,27.459060435492,22.2036033111745,21.1896201004171,3.16227766016838,4.55948422486098,5.00297586872828,12.8973986832927,7.70771310325762,6.0295215684687,13.3828249406284,9.4064785828175,15.267013226058,16.8374989407276,16.4772541928337,66.8014068603516,270,116.565048217773,315,270,135,186.826431274414,260.02734375,293.960266113281,8.856201171875,1.0601806640625,2.644287109375,15.0384521484375,-6.2119140625,13.978271484375,82.8749847412109,128.290161132813,278.130096435547,195.524108886719,266.308624267578,301.607513427734,-3,-24,15,-19,-1,7,18,5,2,31,-16,26,191.309936523438,258.111328125,289.440032958984,10,2,4,19,-6,17,76.5039901733398,120.152656555176,272.04541015625,268.939361572266,236.097991943359,264.031677246094,337.221862792969,316.285888671875,303.909881591797,84.5482711791992,112.071075439453,104.036247253418,-2.769287109375,-11.5384521484375,6.0869140625,-10.478271484375,-0.125,3.5,0.230712890625,12.4615478515625,9.0869140625,13.521728515625,2.875,27.5,-17.769287109375,7.4615478515625,-8.9130859375,8.521728515625,-15.125,22.5,-1.769287109375,-18.5384521484375,7.0869140625,-17.478271484375,0.875,-3.5,75.0685806274414,114.77513885498,270,276.340179443359,230.710586547852,263.884490966797,348.111328125,326.309936523438,303.111328125,82.2348327636719,109.290046691895,108.434951782227,-4,-15,6,-13,0,4,-1,9,9,11,3,28,-19,4,-9,6,-15,23,-3,-22,7,-20,1,-3,45,63.4349479675293,180,209.010055541992,346.699188232422,95.9776382446289,3.769287109375,1.5384521484375,-5.0869140625,0.478271484375,1.125,-13.5,227.390167236328,322.473785400391,95.2224426269531,5,5,-5,3,1,-14,97.4407043457031,253.961029052734,324.937103271484,97.7365493774414,1,-10,4,14,-14,9,2,-17,26,23,8,3.69312627517279,3.39345050847094,1.13150476802732
8,w3,4;112.0,113,14.2633198232767,29.1028200001538,18.7858279469889,28.3196045170126,13.6014705087354,26.0192236625154,28.7923600977759,51.0783711564885,37.6563407675255,23.7065391822594,48.0520551069359,26.0192236625154,16.5710727371629,6.71770680009509,13.013499271972,13.6894012663606,27.6170088693603,39.2411722036792,15.1921124522531,6.8857264818822,25.1171200178109,41.8951202245918,31.6293106187671,13.0063823808757,24.3515913237718,3.60555127546399,24.0831891575846,11.1803398874989,29.0688837074973,49.6588360717405,20,10.295630140987,35.5105618091294,49.8196748283246,28.0713376952364,2.23606797749979,12.5212092383501,6.3599731333319,16.7173091995385,20.3641556284851,5.38493077770655,27.80188274327,4.10966984306191,24.2853805002761,12.6489989447746,29.6570286710904,74.0546035766602,143.130096435547,153.434951782227,333.434936523438,270,90,222.848876953125,255.69140625,280.007537841797,10.4571533203125,9.70001220703125,7.19259643554688,28.2000122070313,-3.26455688476563,18.5,47.8624038696289,126.027374267578,267.797393798828,200.323135375977,246.948699951172,280.713134765625,-19,-21,8,-11,1,26,27,10,20,47,-7,37,242.354019165039,257.988525390625,272.202606201172,11,21,10,47,-1,26,66.5290069580078,125.041961669922,267.390045166016,205.067428588867,214.142166137695,240.04719543457,16.0490417480469,306.988739013672,287.152435302734,79.5483627319336,95.1827239990234,88.2049865722656,-6.60000610351563,-15.2000122070313,3.85714721679688,-5.5,0.59259033203125,13,12.3999938964844,5.79998779296875,22.8571472167969,15.5,19.5925903320313,34,-14.6000061035156,-4.20001220703125,-4.14285278320313,5.5,-7.40740966796875,24,-7.60000610351563,-41.2000122070313,2.85714721679688,-31.5,-0.40740966796875,-13,70.8209915161133,146.309936523438,265.236358642578,169.695159912109,220.815078735352,244.983108520508,36.8698959350586,299.054595947266,279.727569580078,79.59228515625,94.0856170654297,116.565048217773,-8,-23,3,-2,2,24,11,-2,22,19,21,45,-16,-12,-5,9,-6,35,-9,-49,2,-28,1,-2,94.3987045288086,288.434936523438,264.805572509766,249.307907104492,341.543304443359,80.4682769775391,3.60000610351563,11.2000122070313,-6.85714721679688,1.5,-3.59259033203125,-17,253.380889892578,16.0246086120605,81.3618011474609,5,19,-6,-2,-5,-28,58.0345764160156,226.149810791016,323.558715820313,83.8529510498047,-3,-4,16,17,-11,7,-4,-30,35,14,27,3.9131955878715,2.12871849139467,3.85439393084502
8,w3,4;112.0,113,14.8482696319441,23.9456391595058,12.0683003185175,33.2415402771893,20,6.70820393249937,15,38.0788655293195,23.7697286480094,26,30.364452901378,5.09901951359278,20.7659012867248,9.91104326518748,3.26390533568927,18.5667082771826,23.589181455265,35.6482226518469,15.9600330905045,10.1546522440785,21.8127434825529,27.2414694216373,14.5680865186666,3.45525007621287,27.2029410174709,2.82842712474619,3.16227766016838,20.6155281280883,30.6757233003559,35.7351367704113,22.3606797749979,17.2046505340853,21.9544984001002,33.8378486313773,8.06225774829855,3.60555127546399,5.43829325326191,9.48368342334703,18.8034075273449,12.589601210511,13.9685297643101,18.7742481435741,15.7092964255747,19.9394563853779,12.7783992483659,22.0161776522422,47.7263107299805,12.5288076400757,135,321.340179443359,243.434951782227,45,234.652297973633,258.928863525391,289.316619873047,8.59027099609375,12.111083984375,4.59822082519531,23.5,-3.99205017089844,11.388916015625,111.161262512207,126.869895935059,243.434951782227,270,283.671295166016,292.2490234375,12,-31,12,-16,3,6,0,15,-9,37,-9,22,247.380142211914,252.758544921875,281.309936523438,10,24,9,29,-1,5,80.821174621582,122.175483703613,246.801300048828,325.561004638672,286.557098388672,287.490997314453,16.3768787384033,311.451446533203,299.419067382813,76.6014099121094,98.9953002929688,60.2552146911621,-3.3125,-20.5,5.27777099609375,-8.388916015625,1.28572082519531,3,-15.3125,10.5,-6.72222900390625,22.611083984375,-10.7142791748047,34,-15.3125,-4.5,-6.72222900390625,7.611083984375,-10.7142791748047,19,-6.3125,-26.5,2.27777099609375,-14.388916015625,-1.71427917480469,-3,72.8972702026367,135,251.565048217773,345.963745117188,289.025604248047,287.927917480469,26.5650520324707,305.537689208984,300.068572998047,71.0295944213867,82.8749847412109,56.3099327087402,-8,-26,2,-2,1,3,-20,5,-10,29,-11,34,-20,-10,-10,14,-11,19,-11,-32,-1,-8,-2,-3,38.1572265625,303.690063476563,0,242.182022094727,50.3428421020508,83.7092437744141,2.3125,4.5,-6.27777099609375,-7.611083984375,-2.28572082519531,-19,234.976333618164,78.5428314208984,84.5759963989258,7,10,-3,-14,-2,-19,87.1735382080078,309.841918945313,358.610717773438,80.1279449462891,-1,-16,-13,15,-13,0,-4,-22,48,18,7,4.41188651814203,2.92127303080544,1.09726161011473
8,w3,4;112.0,113,6.79711646412951,10.3414366748533,11.3279186534175,15.2315462117278,16.4924225024706,6,10.1980390271856,20.8806130178211,22.3606797749979,9.8488578017961,15.2315462117278,10.4403065089106,7.65312436198446,8.44522001006749,3,7.71818064701779,10.5731830591747,18.0277563773199,12.3316792246636,8.10399706084561,19.4164878389476,13.1651172611565,14.2590932747649,3,12.5299640861417,7.61577310586391,3,3,11.4017542509914,18.0277563773199,11.1803398874989,9.05538513813742,19.4164878389476,18.0277563773199,13.3416640641263,3,3.57469281924689,3.85089595455124,8.80086846547568,7.61452037309174,3.65374013807827,8.80086846547568,5.80675014703076,9.91181023000676,11.1370452525588,11.7979754289949,45,270,116.565048217773,270,270,90,167.790512084961,247.619857788086,283.819702148438,6.64337158203125,-1.4375,3.9375,9.5625,-2.70587158203125,11,66.8014068603516,104.036247253418,270,168.690063476563,253.300750732422,280.304840087891,-6,-14,4,-16,0,6,10,-2,6,20,-4,22,203.962493896484,246.801406860352,286.699249267578,9,4,6,14,-3,10,59.0362434387207,108.687278747559,270,254.500717163086,214.57421875,250.559967041016,310.065826416016,279.188903808594,281.888671875,72.597297668457,100.93904876709,90,-3.9375,-6.5625,2.70587158203125,-8,0,3,2.0625,7.4375,8.70587158203125,6,6,17,-7.9375,9.4375,-1.29412841796875,8,-4,19,-3.9375,-12.5625,2.70587158203125,-14,0,-3,61.3895416259766,113.198593139648,270,270,217.874984741211,250.559967041016,333.434936523438,276.340179443359,281.888671875,70.5599670410156,102.994613647461,90,-6,-11,3,-7,0,3,0,3,9,7,6,17,-10,5,-1,9,-4,19,-6,-17,3,-13,0,-3,53.1301040649414,225,180,192.488586425781,324.968627929688,87.0861434936523,2.9375,0.5625,-3.70587158203125,2,-1,-9,223.179489135742,340.65185546875,87.0861434936523,5,5,-4,1,-1,-9,85.5811996459961,235.930252075195,293.536468505859,87.8267822265625,-1,-6,5,8,-5,10,-1,-12,16,17,7,2.38758173673419,2.49829740496471,1.03015750727543
8,w3,4;112.0,113,3.69470932009795,7.50229897816986,8.72213663155255,6.32455532033676,8.06225774829855,9.48683298050514,6.08276253029822,15.0332963783729,17.464249196573,4.12310562561766,8,9.8488578017961,3.26390533568927,4.22973107892216,4.63249537806263,3.08386036317465,5.03891109268659,10.5385003209047,6.62863821926521,3.85883726010828,12.5801455578183,12.121829609806,13.6066390045448,4.88466752263426,3.16227766016838,5,5.09901951359278,3.16227766016838,5.3851648071345,11.0453610171873,6.40312423743285,3.16227766016838,13,12.1655250605964,14.3178210632764,4.47213595499958,3.08702752201403,4.11237346564591,4.7918758463968,2.98353863030083,4.88890383298597,5.26162578330095,0.179300057028706,6.14579994846434,7.93376481226839,9.63859005694511,63.4349479675293,270,135,315,288.434936523438,116.565048217773,172.222381591797,268.58154296875,293.478973388672,3.66072082519531,-0.5,0.185714721679688,7.5,-3.47500610351563,8,71.5650482177734,119.74488067627,288.434936523438,170.537673950195,273.814086914063,293.629364013672,-2,-6,4,-7,-3,9,6,-1,-1,15,-7,16,165.963760375977,270,293.962493896484,4,-1,0,8,-4,9,66.8013076782227,124.159690856934,283.736328125,256.607635498047,209.744888305664,265.100952148438,322.883178710938,294.904754638672,293.916259765625,98.1300735473633,113.267707824707,112.890487670898,-1.28572082519531,-3,2.375,-3.5,-1.10000610351563,4.5,0.714279174804688,3,4.375,2.5,0.899993896484375,10.5,-5.28572082519531,4,-1.625,3.5,-5.10000610351563,11.5,1.71427917480469,-12,5.375,-12.5,1.89999389648438,-4.5,71.5650482177734,126.869895935059,281.309936523438,251.565048217773,201.801406860352,264.805572509766,321.340179443359,288.434936523438,292.619873046875,99.4623184204102,114.77513885498,116.565048217773,-1,-3,3,-4,-1,5,1,3,5,2,1,11,-5,4,-1,3,-5,12,2,-12,6,-13,2,-4,180,135,180,246.271118164063,306.022033691406,102.737487792969,0.285720825195313,2,-3.375,2.5,0.100006103515625,-5.5,251.300674438477,308.500885009766,100.474227905273,0,2,-4,3,0,-6,75.9684906005859,251.436706542969,300.640777587891,107.86279296875,-1,-1,1,5,-5,6,2,-10,7,8,10,1.00803525431377,1.22762945890596,1.50596267618313
8,w3,4;112.0,113,9.01147718109923,8.06225774829855,15.0126999391194,8.24621125123532,22.2036033111745,8.06225774829855,18.0277563773199,16.0312195418814,29.5296461204668,12.8062484748657,8.06225774829855,19.313207915828,4.18254641861133,11.3286280701184,4.00616507477394,4.07492609366581,7.87733543531378,12.1309804521868,19.9567046811676,10.9937080942698,25.6676007019324,12.0020564323927,19.0163965149029,4.07492609366581,4.12310562561766,15.6524758424985,4,4.12310562561766,10.816653826392,12.1655250605964,19.7989898732233,7.21110255092798,25.5538646783613,12,23.4093998214393,4.12310562561766,4.37734248809619,5.08372622386645,10.0532636332669,4.17066767229913,9.39176553414671,9.98728127130382,6.26141037214349,5.43908795820917,16.0401469611686,14.1073048759857,63.4349479675293,270,135,341.565063476563,270,116.565048217773,139.8583984375,262.874969482422,293.095092773438,6.88885498046875,-5.80950927734375,1,8,-5.88885498046875,13.8095092773438,75.963752746582,125.83765411377,277.125030517578,146.309936523438,266.423675537109,298.300750732422,-2,-8,13,-18,-1,8,15,-10,1,16,-14,26,128.659805297852,262.874969482422,291.250518798828,8,-10,1,8,-7,18,73.0098876953125,120.013862609863,273.179046630859,258.995697021484,166.719955444336,261.572784423828,315.451019287109,311.839508056641,301.006195068359,88.9393463134766,110.522529602051,101.004287719727,-1.22216796875,-4,5.66668701171875,-9.80950927734375,-0.22216796875,4,0.77783203125,4,7.66668701171875,-1.80950927734375,1.77783203125,12,-14.22216796875,14,-7.33331298828125,8.19049072265625,-13.22216796875,22,-0.22216796875,-12,6.66668701171875,-17.8095092773438,0.77783203125,-4,75.963752746582,116.565048217773,270,255.963760375977,146.309936523438,260.537689208984,315,326.309936523438,300.579223632813,90,109.983108520508,104.036247253418,-1,-4,7,-14,0,4,1,4,9,-6,2,12,-14,14,-6,4,-13,22,0,-12,8,-22,1,-4,180,90,180,159.015884399414,303.444915771484,107.882629394531,3.22216796875,-2,-3.66668701171875,3.80950927734375,2.22216796875,-10,157.922836303711,296.122589111328,106.669563293457,3,-2,-5,8,2,-10,117.228713989258,206.565048217773,309.1875,105.900177001953,2,-6,4,2,-11,12,3,-14,9,21,9,1.31284005477159,3.28020352308541,1.28814221215364
8,w3,4;112.0,113,7.26208239502076,21.6050937753159,19.9644459367772,16.2788205960997,8.54400374531753,31.4006369362152,14.560219778561,43.4165866921848,39.8120584747888,6.32455532033676,31.0161248385416,29.4278779391243,7.75916474802994,4.47213595499958,15.6669748695305,8.53254047526705,15.2643375224737,28.8490312066541,8.26262935372696,4.12310562561766,24.0861288205992,36.933349609375,35.6931365951495,15.7366324721174,7.21110255092798,4.47213595499958,25.1793566240283,9.21954445729289,15.2643375224737,37.8549864614954,7.28010988928052,4.12310562561766,33.5410196624968,37.0135110466435,35.6931365951495,6.32455532033676,13.0635584042292,11.72987560716,8.63056075272257,12.9685217674448,11.72987560716,18.1393209959878,7.27993596959213,20.7345897192201,15.8230112207187,24.2685188432442,45,213.690063476563,135,270,276.709838867188,90,195.43977355957,262.770812988281,282.382904052734,7,1.933349609375,2.71875,21.433349609375,-4.28125,19.5,47.4895515441895,110.556045532227,279.162353515625,195.945388793945,262.056518554688,281.592163085938,-11,-12,3,-8,-5,31,14,4,6,43,-8,39,198.434951782227,268.152404785156,279.782409667969,6,2,1,31,-5,29,49.8793525695801,116.565048217773,278.372528076172,225.316467285156,211.607498168945,252.40901184082,345.515380859375,284.036254882813,282.665893554688,90,101.309928894043,99.9486618041992,-5,-5.933349609375,2,-4,-2.28125,15.5,6,6.066650390625,13,8,8.71875,27.5,-8,2.066650390625,-1,4,-5.28125,23.5,0,-36.933349609375,7,-35,2.71875,-15.5,56.3099327087402,116.565048217773,276.8427734375,220.601287841797,211.607498168945,257.799530029297,344.054595947266,284.036254882813,280.304840087891,91.5481567382813,101.309928894043,108.434951782227,-4,-6,2,-4,-3,25,7,6,13,8,8,37,-7,2,-1,4,-6,33,1,-37,7,-35,2,-6,180,180,276.340179443359,258.553070068359,292.070159912109,89.1624603271484,2,11.933349609375,-5,10,-0.71875,-9.5,262.946014404297,292.070159912109,91.8721313476563,1,12,-5,10,0,-19,289.310699462891,245.517913818359,289.983123779297,96.1325836181641,-3,6,8,18,-6,14,2,-25,15,9,32,2.44844865320449,1.42477800412714,4.6600220212255
